boot_exp_gap,boot_win_gap
2.108550287265532,27.34030197444831
1.6303181219683687,8.979929650320699
0.7905697882804713,17.207792207792203
0.3651795092470367,6.236612291975618
1.3571521603672392,18.64973262032086
1.0268088640475905,16.886397726375613
2.1480451762322623,23.419243986254294
0.45110471288711645,11.770623742454724
1.7789713960607414,12.810559006211179
1.351378294033856,20.79905992949471
1.3470219627362867,7.326555023923447
0.645391558838097,5.822649572649574
1.1550523834315787,16.479400749063657
2.012250483363861,17.548044159738318
0.604416465050797,9.459459459459445
0.940804871433354,26.215139442231077
1.7428153610778556,14.840085287846478
1.4482930279481383,24.01656314699793
0.7631918079398597,14.012224656902326
2.8573940746516553,38.863363257227675
1.0400419580316567,4.104803493449786
2.584083138319169,40.35650623885918
2.0654824323286998,29.721362229102162
1.8397864039785956,12.43107769423559
2.7589444938770478,37.888707037643215
1.2926225187511107,32.90305584826133
1.6259296606974045,25.0
1.3583885977690064,10.999501909347508
0.6109479548545255,17.292929292929294
0.31433339337526156,9.846390168970814
3.188545626325242,38.26463253630629
1.9494890792116861,14.212454212454212
2.427211248635051,31.075900843342716
1.8340734098246627,9.217171717171723
1.7603001743182614,32.44858749021562
1.6414495961610185,27.06122448979592
2.260168642471859,35.36363636363637
1.4729886269998838,20.948275862068968
1.9638572674230366,10.442477876106196
1.2175729928474328,7.680084745762713
2.185822261477716,36.807168934616655
0.8857528386033298,14.27993527508091
1.3861510819847371,23.2473544973545
0.5276211156039088,5.9228650137741
0.9692399040005955,7.023902821316618
1.1331120514585722,5.719665764387422
2.0521995440816445,16.99819168173599
1.7444622875519686,39.62827746432128
1.9214319142821887,28.2227307398932
0.6924423959397907,22.930717351318215
1.1926467791984474,28.033088235294116
2.3702260529605463,45.15810276679842
2.500743686926645,32.51878076159227
0.8833937373869911,18.899094693715725
1.6100090076732507,18.421052631578938
1.1126085183264145,20.09370816599732
2.092228029005204,30.08834228304174
1.9886881492845134,25.29858849077089
1.5989848095077133,25.8969341161122
0.7107140694013558,20.619282195636877
1.4623091221760216,19.60375391032325
1.9289325728874882,15.99177475482442
1.9444285110005235,22.916666666666657
1.0584157253333373,18.09788654060067
1.4969783453106043,22.906976744186046
2.046844256933777,31.389353400222966
2.4923950277790663,35.327716692845925
2.056629879062114,9.420903954802256
1.2807516362763431,15.204279048594515
1.8567875893909722,27.535353535353536
1.3684912881006088,22.890866873065022
2.055272494820025,33.70795870795871
1.0373707726142356,16.639687036287604
0.6537840112879227,14.497824853414038
2.525229750098056,39.74358974358975
2.015525970425521,28.98866608544028
2.6471720500422102,42.247639796659406
1.5772104828991438,25.16129032258064
0.8527988342455363,14.646464646464636
1.210728324319224,11.872146118721453
2.420248469787692,33.15018315018316
0.8940030504842414,15.08751746240447
1.1279035271396807,13.070156618751348
1.8411993659507966,34.2436974789916
2.43690718830054,36.9121075003428
2.546186466732524,33.38164251207729
1.9037034960253925,16.136585365853655
2.255055521965489,27.319902319902326
2.0651368589858263,36.522965350523776
1.2878936264759941,25.78185328185328
1.1488976169292053,15.493104345563353
1.994911284555843,29.053912313824206
1.9163496529749455,32.46191848497324
1.344111832496324,12.091503267973849
1.1149372388806673,13.383392226148409
1.3098958138128385,15.579969747631552
0.5539742952744745,7.6584022038567525
1.1835207436569095,19.03683574879227
2.07232314307623,23.99750351068809
2.1195603098223863,35.53246753246753
1.4863665294494113,17.61517615176151
0.731339931692256,8.144050841473458
3.1532565706071383,35.65251572327044
1.2209239429107916,15.809178743961354
1.276568779751205,28.70183917304336
1.7327927308415583,15.562015503875969
2.070889026551039,33.57142857142858
1.5748758274196597,15.445205479452056
1.2478401150003293,13.493493493493489
1.089079382656471,18.37453943504031
1.19096896515325,21.663898117386495
2.8267662294770073,27.777204744713764
0.871113677702475,8.514994580272202
1.2535890279001367,6.875
1.0371723079211876,23.04597701149425
1.7819893189454201,12.734962406015029
2.0909900166507436,29.359403530127807
0.6657799886986455,15.837754199823166
1.4413015005027048,11.46924083769634
1.1381395945632307,23.30234617087207
1.0524202888407246,10.259955752212392
1.5998667133825273,13.059845559845556
1.977358495104468,14.714912280701753
0.6694326732609397,13.066484063745023
2.872468988797427,44.72727272727273
2.4983907886767316,51.15384615384615
1.810690074888278,29.594647776465955
2.1460493731928847,27.537030236259028
0.9843095675452569,20.259887005649716
2.0334254552287163,27.12797619047619
1.2592552545878228,16.510618862754058
1.2196562571397835,20.837209302325576
0.7734108199860175,17.23908523908524
0.533592961195938,16.313983414355164
2.9080672488932278,35.96899224806201
1.5620697117912647,21.074128791170594
1.4790620956022895,21.389673255344896
2.8400180376053905,41.701388888888886
0.35650801237413215,0.529403348118457
1.0704577468488319,7.365541075671402
1.9571964822574528,23.00040192926045
1.7167111930659358,8.123249299719888
0.5084251873117039,15.135561989997377
2.037662862747056,21.826923076923073
1.554984460624152,17.935702199661577
1.4459256632331712,22.687110187110193
0.996223577196095,14.61038961038961
1.6689469787498672,24.61254612546125
1.0580132213087285,18.58052775250227
1.1878144946730873,21.651058631921828
1.3001016334055815,13.899951432734333
1.957517891110788,29.296745542520043
1.8526457148139739,18.00139623017853
1.981067408413335,36.82981667243168
0.9487430047309942,16.666666666666657
2.125451216413173,6.205128205128204
1.7223892324997097,17.38963162450706
0.38814054873357495,15.922249793217539
1.2338642970450786,15.90420449116101
1.3300780362854019,19.00557620817844
0.7424680313749187,15.938120919670737
1.6785191966585824,24.724049806970797
1.7975657621828187,31.279009798865395
1.047261801000829,6.128428927680794
1.8542989981128393,24.131233595800524
2.507089422462706,38.63579785909883
1.1063304444511963,22.65033851055356
1.3806617715557157,25.645174338645745
0.6779265292717855,0.748230535894848
2.5925697366385525,32.99981697272894
1.9690409962722224,16.039952996474746
2.832301045655083,25.06689684937419
0.8384777103998529,6.97674418604651
1.9701981493947485,23.654901960784322
1.7257518054344019,26.851851851851855
1.6468545837155668,23.69492780451685
2.091722641463558,22.25042301184432
2.2828203930630218,35.79469086021505
2.656065628941192,40.646116819402025
1.842452647278108,21.40625
1.8793206594113738,29.56814122097299
1.0541204918172054,11.222692036645519
1.6793458562294505,14.777936962750722
1.5171732190809883,13.164556962025316
2.118517740770096,24.60629921259843
1.6747626103986737,26.979472140762454
3.0859293323530337,53.763440860215056
0.6797931028780118,7.538543328017013
1.5484573944494016,9.106334841628957
1.0072108614101327,18.890588701909458
1.9687672169247759,35.93398349587396
1.6175439180898659,18.872180451127825
1.007445548943922,19.084403968124896
2.36458272474469,27.799038367186732
2.7400602512421623,43.83070301291249
1.4368934040526047,17.8649237472767
0.7584869831217973,15.039632874426367
2.165186583871099,39.44869614512472
0.7603172914292272,4.911342527441597
0.6405347294598509,3.851070629594119
1.1506773393778884,12.646028037383175
1.5444631400663553,22.78170453881652
1.0868456943542553,22.440717177559286
1.4748675157192364,26.574803149606304
0.17047339155818708,10.907393826255081
0.5349297944951981,2.9761904761904745
0.8469184230919279,20.63284518828452
2.4846797638266374,46.341140664284765
1.7102643949835843,13.340258198545783
0.9195363189799715,13.623188405797102
0.718724877729474,8.109965635738824
1.1939329817361808,20.82214765100671
2.4937832058497396,27.662411887978656
1.8121270640348426,16.388384754990923
1.5045054507764308,17.154255319148938
1.5533290320553317,16.260504201680675
0.6233200950953981,7.767857142857139
1.8732105141832753,24.202854539933192
2.3655954428331647,18.72622733303848
0.7432908402203959,13.290520731537065
1.7930048288667737,11.76378446115288
1.7367713939936986,11.406423034330011
1.6858309429555973,26.176470588235297
2.0473697470362993,24.981549815498155
0.6198938863404562,11.966083730789613
1.9920344686838374,17.13409290096407
1.1870392069379725,16.497175141242934
0.7797437606161866,9.391013007489157
1.4460156422726143,23.113810741687978
1.8891953167077316,16.41025641025641
2.0878762996437286,24.464641434262944
2.614037110770205,26.19854721549637
1.3139732346803936,10.163899531715614
1.5120837280180401,8.18543451652387
2.412105235420462,44.73684210526315
0.6078623700676142,6.601941747572816
1.967490746466157,30.23684721413317
1.9621795524372838,21.399300349825083
0.20476464522527482,7.8380043116723215
2.2580450155811294,27.638888888888886
2.5464641952175686,43.98675496688742
0.04650160866219649,12.21001221001221
2.117734054963515,35.231814548361314
0.7091871291761677,20.22821576763485
0.778863434146755,5.933704453441294
1.4861677181448723,19.647774575728462
2.2260410314555132,35.096774193548384
2.083170153611184,27.41727546196821
1.5776310213192564,14.739157762413583
2.1580193295679577,26.71600171600172
1.07394744809965,14.735336194563658
0.8580408416103577,13.408251231527096
1.5394279509269218,18.083657587548636
2.2431433481998893,27.946404156412356
1.1575037550965916,22.285399853264863
1.2753019509124597,3.71325425477049
1.1566618062846012,18.53914447134786
1.3850162839517368,17.20009483167378
1.6408222470045433,11.121788711640718
1.8835095561523292,17.540500736377027
1.0767940325732415,19.15401740538352
1.8382370033615156,22.347832597140084
1.73122357784079,26.953405017921142
0.8912079747176093,10.5
1.9852114259150233,33.28064629434493
0.36969518889302266,8.804437625398329
2.256155266350475,31.23652048885694
2.192720769522246,24.63304633046331
2.070739122215861,10.819521178637203
1.9845120689123705,23.098484848484837
2.3070538961315386,24.230219566064704
2.0006396358942866,27.916070577014786
2.054248713008227,20.480061943476578
1.1782915832973586,18.10843373493976
0.7968017217730254,13.76706827309237
2.070769853916543,30.9072375127421
2.609965935933714,32.65334735366281
2.2297867383377206,23.076923076923066
1.4973972393950612,26.06676113997795
0.962213547122929,25.173745173745175
2.1704844758199604,16.590723215328893
2.082535353522969,22.594339622641506
2.266939354312011,24.458288190682573
0.6832234262576506,11.698717948717949
2.134263103962715,25.100806451612904
2.190233574538734,30.02481389578164
0.9690872834699142,13.634192932187204
2.3797250389353937,28.84033613445378
2.901672839228862,36.89839572192513
1.1061039730730517,17.487046632124347
1.060293284202261,19.713261648745508
0.641987457443352,14.421052631578945
2.6533961420897345,33.70437956204379
2.3766017066979073,34.803540922503494
1.5087185442614632,17.699864498645
0.9671465416721498,24.1991341991342
1.7230203267101563,32.273504273504265
1.018476893217625,14.99169435215947
1.6108518082071064,16.15771812080537
2.0092385014797447,35.06057509852575
0.8760975051703839,9.047314578005114
2.023296052761018,37.87958390249027
1.249153673736899,22.413127413127413
1.5454861466872194,13.797075764288877
1.7132184469286376,25.126881720430106
1.9116294885816165,34.11572737542362
1.1800308112425504,5.570530098831981
1.8199505081258287,29.098835229207815
2.387199625208925,31.362606537922105
2.445704202678124,27.243589743589737
0.6638491266563129,10.459770114942515
1.3612070487407366,30.126984126984127
1.865233112431914,29.49921752738654
1.4407132082851541,23.529411764705884
1.4557136051047044,19.172932330827074
1.9863775171439535,28.534733080187628
0.7190724087481222,0.35310734463276106
0.6377870547209661,16.84981684981684
1.5402796327403125,16.91934059464232
1.9152147830158996,24.663120567375884
1.9437732073804084,18.053691275167786
0.9374005624246815,13.811447811447813
1.3479842300900675,30.321285140562253
2.241348847452224,24.931318681318672
1.4851811220827624,13.04028226992061
0.9197994687317196,13.357142857142854
2.277365034179446,35.51823763091369
1.9895221917977048,16.620530565167236
1.120754070428176,22.48046071575483
0.824041283941294,10.959383753501406
2.545698770614793,19.926470588235297
2.2697711754908587,8.147760020958863
0.7799068187761619,21.42857142857143
1.1640771732170063,16.666666666666657
1.554533866943114,17.266362748290454
1.7784012893031904,32.53369272237197
1.4320197833037667,21.56443901942834
1.0897091401524328,14.505494505494504
2.210048562184544,27.6847189394718
1.288789578024315,21.06918238993711
1.2055798571878218,7.66852195423624
1.0332001000488853,17.494466578131913
0.9340008762698928,30.90359422237151
1.1275206261786779,19.505094614264912
1.241947349943274,12.43561442236939
1.6044443515375801,30.364145658263304
1.0636638641839644,16.202139639639633
0.9376725705298505,14.922907488986787
2.6355621258433666,39.55555555555555
0.6160320887011029,8.044554455445542
2.7792494575645748,23.68483978957437
1.0091753980849218,12.631381381381388
2.2725870465791305,35.50479083898107
1.120976308432991,16.398993808049532
2.214083602028513,20.02261590652092
0.4359501127480908,4.438775510204074
2.712358403704247,40.0198328375124
1.545327974951101,27.05870764381403
2.2247484601419885,18.302768788205675
1.4808860863314766,20.57303204844188
1.403521707079345,14.651125141654525
1.49091176837306,17.441860465116278
1.0426554061175384,10.559796437659024
1.8737579063648933,29.530609144766828
1.8610584539356023,26.449187484841133
1.36285075987086,21.514976958525338
0.541642514457808,14.628870673952648
1.733075844028237,29.829039993811392
1.4416949649594404,18.292869140326772
2.308326683229942,26.99436763952893
1.3859662030480218,22.258029863572887
1.2951925821828392,9.734042553191493
1.637863231843517,12.158167036215822
1.2923399833090918,27.11402073104201
0.5251449887464007,11.692307692307693
2.0443980464527836,19.12904938927244
1.9941538639905396,28.314121037463977
1.3022485419817205,21.99894930391384
0.5642690619928601,11.884057971014492
1.5932949189345023,32.62928827444957
1.5793588774544278,18.44813935075217
0.7205860313388339,7.697588603793015
2.3167903638431735,30.441558441558435
2.378151206189066,35.428061167541024
0.7178540648362071,6.281156530408772
1.9199918700657872,26.498103666245264
1.7761369073749638,19.68203497615263
1.351496619625702,18.16301549111477
1.2966734178362567,15.678733031674213
1.0912625662596034,15.611931976582106
1.161236772393544,17.661413319776308
1.3755343802027586,8.073622402890692
2.097814817039412,35.77060157684415
1.215554671872093,6.616541353383454
1.3143474078507142,15.033557046979865
0.8629756929203282,14.403059056790823
1.221067703245335,22.27528894832362
1.3433677632967238,16.144067796610166
1.9376586972862593,31.868131868131876
1.8317448774390261,17.15399610136452
0.9421788909310094,17.766578249336867
1.0662520982286643,17.049319727891152
1.1058622667332259,16.62253117069403
1.2488834198711007,12.553922000176073
1.6784967177378045,17.32954545454546
2.539586345939642,26.78082191780822
2.4803539785267334,19.80289757412399
1.4024751990898436,22.918238993710688
2.1183291132144566,34.37253354380426
0.22254264730957585,6.96517412935323
0.10692753353532841,3.4353630739172942
1.5452763278862636,8.116883116883123
0.3829564022677493,5.988231221876077
1.959612546677601,19.377344336084022
2.07070108327719,20.833333333333336
2.3507038525621904,28.88459791004089
2.278728314683346,32.857991681521085
2.272359261570763,30.7628914527902
2.309301882293334,27.158898936698797
1.9242341470507462,25.45556490047659
1.4810484869257912,17.9441117764471
2.1215199459385228,26.38627819548872
1.820034094195177,29.809760132340777
1.2673608711746638,17.660088602496977
1.2442156903983939,16.58107116654439
1.3108815950242623,22.642934196332256
1.606548585110438,17.87878787878787
2.812664183549549,31.97193685793036
1.6095984016670037,15.666666666666664
2.1878155616148973,30.483195423434466
1.4856618245368798,5.929824561403514
2.242209609436434,23.609104046242777
1.389093291930064,18.722165125042828
2.3914733250738305,30.6796402771635
1.7284944637105375,19.740259740259752
1.5091805381267684,13.947010429487584
1.710823958160677,17.903225806451616
1.506901006895268,22.42599742599743
0.5913819364744535,13.663440059568131
1.2986969253284508,11.764705882352942
0.996839558611094,28.585591539986787
2.2758102834251446,31.46853146853148
1.7230842176544279,17.93175487465181
2.614469212740484,39.13635887223561
2.590643530803452,32.69796844086281
1.5768184238561285,18.99239543726236
1.9406720763341423,21.67383538674637
1.90933610502654,10.481029810298097
2.122035721997131,4.61538461538462
1.7402755835879877,20.53380782918149
3.1322178285268993,39.49162590781088
1.5866513934099742,21.48394241417496
1.6185417653958771,12.221217600964437
2.141436854808142,20.009128251939757
0.4085613626664596,11.72118380062306
1.6583515417871995,14.330218068535821
1.1088140643923032,22.773169852145685
1.9358841201890458,20.360863656953043
2.197867938667398,30.82419408441342
1.025953202577178,15.040983606557376
1.0314260486637465,18.557692307692314
1.478095167301872,14.292254165903671
2.777667241291324,25.578703703703702
1.55101327676934,18.127332353273765
0.9350777949514901,26.597533632286996
0.7071379317072795,19.20657958393808
0.7701889133080886,7.570379436964501
1.5577094521377948,25.58582587159458
1.8759209107368235,22.84812229976737
0.35042358032701815,11.991584852734931
1.704369607442999,25.1661918328585
2.257527283441874,19.700570342205324
2.087472690208155,35.551594375123784
1.6675835089884514,20.270270270270274
1.6516452096761616,24.719101123595493
1.5910701727711318,26.042245692051132
1.9909740223672512,23.36014851485149
2.0570335659751438,31.720029784065517
1.1009624156744076,17.460317460317455
1.1033481506704224,25.9650548557497
2.1465014656799317,13.712962962962962
1.4361343308430947,24.05190532760669
0.9766186501966919,11.827956989247305
1.0298872544202606,15.548455804046853
1.9434060301439016,26.594849351960967
1.003042282496498,16.529100529100532
2.1493211535118553,11.569301260022911
2.6241102132782337,38.28571428571428
0.636342833476029,7.951318458417852
1.273887781112604,26.313342631334272
2.2986136472324286,28.12287952624761
2.4509218040709078,32.139843279083784
1.6272356837768118,24.55893163440333
0.5252560009376919,13.586054233536252
1.239201172684714,14.52312138728324
2.018806606527931,11.086956521739133
1.981297739909368,36.35672312478396
0.893302014101597,12.426805465191926
1.6591278240365157,16.579754601227002
0.5109347117571572,7.416879795396426
0.8471249312037932,15.724422064545664
1.0876656495318628,31.53822346022904
1.4391788639076841,18.035633398761895
0.8100757914109784,17.68672199170124
2.396436527266008,30.259463102325057
2.5213870957728384,27.687626774847864
1.276675195595681,13.316015360289136
1.8906485439351983,22.11267605633803
2.3016721441449666,33.425733425733426
1.8739848576175258,5.7843137254902
2.40425778017979,29.674796747967484
2.2613657943772347,34.06019656019655
2.2780463432077847,26.95742471443406
1.2786556354991199,33.33333333333333
0.792607269914704,14.828732475791298
1.3399045767698279,11.2807881773399
1.2992367403666911,21.400304414003045
1.4601036483699281,23.539010708822026
1.8322380436326848,26.18424876489393
2.83273388981461,48.157248157248155
1.8187968044014757,24.49843260188087
1.1072469660273918,18.455843469063986
0.8688877777939796,22.411764705882355
2.46960059635734,33.33977206876569
2.9420054312047568,31.937401643643994
2.2833611564796765,31.617647058823536
2.0807286051830154,23.015075376884425
2.2802930004773496,29.77844105154402
1.0533528099491178,13.870270270270282
2.230914342654986,25.86206896551724
1.3858789127919473,14.705882352941174
2.0200396073135556,19.525193798449607
0.5695295579269537,7.36942730511862
2.0615774905867834,25.974968256847454
0.12323555003910952,10.26968927105726
-0.023325132527857173,6.846673095467693
2.0378067045697987,23.010685103708354
1.4225398177296384,18.737373737373737
0.9249441478468546,36.62053056516725
1.6604203356925555,7.123546904568798
0.41721128708114663,9.09468438538206
0.4246086973197082,3.5940803382663944
1.838797682104672,17.04186046511628
0.8022959808205519,14.81481481481481
2.001678002737226,27.716727716727732
2.7538028834053527,22.49679075738127
1.2816499703586952,25.516795865633078
2.365242196427242,26.549019607843135
0.5180334554690531,29.347826086956523
0.8720986584237733,7.178381962864719
1.0232121969785228,16.014772536511664
1.773954151619162,18.525345622119815
1.3185426933083688,23.40711462450593
2.3107519921431905,38.799618926643376
1.3022080537898824,12.234340044742737
1.4192311754916684,12.111111111111114
1.7528129568218813,23.91725921137685
1.3051748838315351,6.94830461367426
1.4878920167165375,24.544072948328264
1.703938478178093,2.684742158426367
2.08907483357211,37.868993751346686
1.9412267888192674,22.000664672648725
1.5669845921805985,17.110762800417973
1.4060078284634174,21.32352941176471
0.9962340839371022,12.520226537216828
1.608962783001539,22.732012513034405
2.4258925049381355,32.192192192192195
1.539213893515702,23.015873015873012
1.4196369443756338,22.960372960372965
2.0869448525930965,23.291245791245792
0.9517298155225877,12.323321554770317
2.107825237933082,31.550671550671552
-0.23176179533599153,4.54990215264187
2.1040009180019865,34.41712926249009
1.8750749547794519,37.72044666923374
1.7227346906490437,20.643776824034333
1.0631748431406796,25.124864277958736
1.6232432665561145,26.768377253814144
2.243989883568121,28.959768031895607
2.722401301056271,29.13527397260274
1.6567956767111816,18.62540192926045
1.638518838606278,20.832068023079266
1.116767585652918,18.43885281385281
1.2343147113822825,29.466138464440675
2.168707881127336,29.01131126937578
1.8418033607684936,27.474972191323687
0.6660272238799916,7.161572052401745
1.7422163289584325,35.850815850815856
1.2677374520321074,4.993712951320283
1.0247976689731118,22.234074977141113
2.0654195121691563,33.989911121787166
2.0018739418437157,35.71214392803598
1.4825751491291648,33.629103815439215
1.3823142164096733,22.087132725430585
0.915202186760646,16.451786193929628
1.5771597236429373,15.43378995433789
1.3387504902286262,10.668103448275865
3.0233140546814186,42.6860951090026
1.7766392930649095,31.406262323527088
1.9541777209725983,21.737637362637358
1.991725641616455,28.846153846153847
2.5589750485453946,40.116908421736305
2.312803311443829,29.21409214092141
1.397149035471269,13.976980234082845
2.2955570215696657,29.195804195804207
2.1375586413226526,34.38095238095239
2.7464132283289824,35.739395359737514
1.0776294468452488,13.641755634638194
1.1872674060631203,26.785714285714285
2.0042438339163993,32.92811839323467
1.9701669146723577,22.235857160387766
1.2692866273460925,21.872477804681196
1.6945331070237455,22.4190241902419
0.3084304127490535,5.837173579109049
1.258937799626262,6.3709677419354875
2.85076337898309,32.46288542063189
2.239389671817216,34.48275862068966
2.235790353254627,33.881163084702905
0.894209887433774,13.654458598726116
1.5198829084186043,26.18266978922717
1.8424911029357287,33.25016633399867
0.9889308277868107,15.746421267893659
1.4096045749489208,9.34606481481481
1.9732063632076575,23.123123123123122
1.468518204148789,16.595744680851062
2.0217718153659465,29.265210326773783
0.15271593450038098,3.1297134238310704
0.8061039387314142,14.67900520532099
0.8125153942104103,10.964557371742998
1.2154215395974424,22.318647085002226
1.6035917129458355,25.19693094629156
2.197977703150526,33.4483979465392
0.9075701014432833,19.217391304347828
1.3644416266274075,18.97260273972602
0.6570194089770061,8.55244557534634
2.7535578330625814,19.300369567987772
1.9432459136539582,33.7386018237082
0.9074879344359881,14.367219917012449
1.965222286224243,23.725490196078432
1.5112824882494404,15.521064301552109
1.672289324735281,24.57836281365693
0.9317450219178476,23.032128514056218
2.204357389202709,22.463768115942038
1.3257955415021039,23.771428571428565
1.1967080600538442,7.649572649572654
0.9935272580254255,15.48821548821548
2.4898855411616623,29.16225936111698
2.3403390610104546,20.323541932737342
2.0803758357329807,25.873015873015873
1.8998719225443172,35.01350135013501
0.37428574531146364,7.581438950082031
2.012020885882535,33.063063063063076
1.5068649446858762,21.233239906067716
1.5246556908822462,20.519031141868517
1.9401674468970782,8.39341344014241
1.932756652509418,9.100529100529094
2.075094904529151,7.0010449320794095
0.9957448859856636,14.166666666666657
2.8282036622260813,42.878903274942886
1.5742914489681996,25.26724975704567
1.9631602288101804,27.307496175420702
2.4790543687841056,48.84544075509859
2.0520539738469052,21.551561021759696
1.8664004792853768,28.740268931351736
1.4108995685840597,22.48292248292249
1.7369060224731694,31.04166666666667
1.656536317210191,19.72612442450714
0.8965012685295394,13.41125541125541
1.6688808440752534,16.787749287749286
1.274376795492953,27.03238598810311
1.2045216360477682,12.330356107180137
2.096472141511598,31.668773704171933
1.278705739921866,30.866459058435616
1.894381937757321,30.065750149432155
2.2599190048126423,33.44471744471744
2.4336816466174436,43.32471150019897
2.2993045338510685,33.941908713692946
1.8440077066907712,23.08733920108328
1.9177010395487337,28.378378378378386
1.026542665774345,18.397887323943664
1.516164345461715,20.17543859649122
1.2918134298575774,10.99238773657379
1.8444571312557065,28.567723529793163
1.9769152687830718,11.395202020202028
0.5194897742003648,4.4954128440367
1.9495549990512038,29.04411764705882
1.2620337081948498,22.281639928698745
0.2684226520431694,8.169960165586183
2.154024411648824,37.51875187518751
2.5736175757743216,42.95817958179581
1.871725080450646,18.66929971137779
1.5435899320895312,23.966118584952675
2.551686578262027,25.256849315068493
1.2594424066410652,18.199233716475092
2.6079066871646814,35.469187675070025
2.273858301162438,39.15551453622519
0.8237353687028673,6.740079741788492
1.50357346168105,19.33394068225529
0.5127017957882068,8.92857142857143
0.9592549018019758,6.653225806451616
1.319506217912053,9.332638164754947
1.5777554559770697,16.842606556075886
1.5566004276007412,15.069444444444443
2.487917996527826,48.72134038800706
3.1770545677088022,40.80168776371309
1.0850591479077791,14.96734397677794
0.8131613005373731,11.099999999999987
1.7406817121383913,26.8140589569161
0.5910444474261616,13.671268334771362
2.0056851244498657,23.96226415094339
2.5149088404997726,37.93706293706294
0.2568817125751342,9.838247338247335
2.27132214182864,50.0
1.6018281817474909,23.377596915827795
1.3962451340976632,25.69856510950479
0.8253339614005152,17.496723460026217
2.5856596277094086,22.53486055776893
2.5799428362802024,37.313167259786475
1.1897607145851086,10.125750750750754
0.7261348988111188,20.455808782657037
0.9080856681628808,17.71771771771772
1.7456493797913866,29.73203800576492
2.083971388128557,27.803379416282638
2.3928764576642583,29.381243707891265
0.8024610616684023,13.630229419703092
1.5624481544162707,16.148648648648653
1.841348750270217,26.406926406926402
0.41891606594330627,7.851458885941639
1.8722229233650958,8.226120857699811
2.051589867163639,28.393983503153812
0.6187250391344343,11.5527950310559
1.1096354625430371,11.116600790513829
2.6956278931321966,37.12681052320425
2.083176984976472,7.417582417582423
1.3503250935097337,18.188235294117646
1.097138845932282,17.136533084808946
1.7685187736635888,27.412456562416466
0.8065462365295483,18.57585139318885
1.1485476333741065,8.204431438127088
1.2711144115854454,17.401129943502823
0.1430474869572246,8.432539682539677
2.2957361633761657,26.730026730026715
1.3975221505872377,22.999198075380917
2.657180450490665,43.16378518332917
0.9356610116597759,18.557461722929347
1.2112758952941691,13.71872887085869
0.8056251382008613,5.159151193633946
2.6121899497233536,34.11350455675227
2.3595985142434683,23.073308270676698
0.7370963712796565,8.022598870056498
1.6519419021109223,16.888354930060927
1.2876653432619878,16.30630630630631
1.5537037380395025,10.783450704225352
0.9928196073104723,11.856199559794575
1.0173681903740315,17.892156862745104
0.910025045413464,13.82187556684201
0.5936117066242864,8.627946127946132
1.7679625572785511,18.220309081927873
1.3039335501286853,20.16317016317015
2.0884287365273875,20.84051724137931
1.9800689308470192,39.1904761904762
1.4555336198576136,25.721241631162513
1.6587418493745552,16.42043056141833
1.5319682979610798,7.9022988505747165
1.7318605843863073,20.666666666666664
1.5214361007264758,18.840579710144915
2.4983501224243376,32.11382113821139
0.41135226832711264,7.9151193633952275
2.185902120384905,27.425742574257427
2.270848254100436,26.533385093167702
0.14348493243150742,5.948581560283685
2.2722115467954938,33.176523297491045
0.9499191270427144,6.942379182156131
2.0568408338372084,32.804114490161005
2.343557843209591,35.85710477206079
1.3826163662005677,29.66976264189887
0.860406655575978,10.436432637571158
1.4353562715883197,16.92307692307692
2.1692444246201577,34.96627618033369
0.8622446675678244,18.913398692810453
1.6785411262285352,14.517374517374513
0.8314409927702043,18.697526662128425
2.539844159410836,32.227775253672576
1.6322673893987216,11.6374269005848
2.0936163304596445,13.352007469654524
2.2652178325593,34.0479937057435
1.2135731167877903,32.96037296037295
2.3058184031225757,14.342001576044126
1.5330160870760643,27.396098388464814
0.5163852898300803,13.771712158808938
1.5027477569345131,9.939707149009479
1.9004637465087528,17.370459155449005
2.1960929123554425,26.034712950600806
1.9652464090679058,24.894327030033374
2.350857090691862,27.11484047224119
1.2438132961733828,25.776711290729978
0.20749607057113478,13.932073666586945
1.298872073585569,17.85152838427947
0.9604947415696742,12.857142857142847
2.412353594246417,31.61428135489777
1.3555209696673876,28.07253792979622
2.135815214936304,21.35245901639344
2.5342603719895456,31.9022878497858
2.2133602288983854,44.03177945821766
1.3161274847840054,20.245016611295682
1.3365187151006033,29.92762877820349
1.152876784764055,16.837315130830483
0.9690112837348295,22.75670675300647
1.905420311088851,26.25
2.05365702033286,13.820105820105816
1.5811722700794375,24.634604392912543
2.487515604478685,26.11029115792298
2.1961875496617353,28.273381294964025
0.9562674455342466,26.94677871148459
1.9352480732715502,31.247742867461177
-0.17601762131716708,2.6755398614695096
2.1606700291023757,11.516164994425864
0.5058326152889456,11.09195402298851
0.5010547053522529,9.416165230118708
2.97238730734004,39.99744995537422
1.4274102154924917,19.935344827586206
0.7974364648442429,15.029761904761905
1.547233558055846,19.53675730110774
1.9355288988869148,20.970206264323906
2.1032736252519153,29.411764705882348
2.4645101308236192,21.105616389968212
0.5427032672849438,8.838878016960209
1.5705345648329754,7.252227171492201
1.4225035878254333,25.965858041329746
2.50173210394868,34.53151210160557
1.924224726781782,28.215654077723045
0.11505792858669622,7.618283881315158
2.5943810124055853,36.62276975361087
1.3475253630380972,12.581967213114751
1.6697048753560222,22.40328563857976
